order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
104759,2025-01-21T03:36:42.000-03:00,2025-01-28T03:36:42.000-03:00,Entregue,3,499.9,Cartão de crédito,185,Emanuelly Viana,brendavargas@example.net,Rezende do Campo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
104781,2025-06-30T14:18:52.000-03:00,2025-07-06T14:18:52.000-03:00,Entregue,1,499.9,Cartão de crédito,915,Maria Isis Siqueira,qda-conceicao@example.org,Araújo do Galho,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
104900,2025-05-12T11:52:55.000-03:00,2025-05-17T11:52:55.000-03:00,Entregue,2,499.9,Boleto,941,Gael Henrique Nunes,scarvalho@example.com,da Cruz,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
105057,2025-05-28T10:40:44.000-03:00,2025-06-04T10:40:44.000-03:00,Em trânsito,2,499.9,Pix,234,Yago Freitas,vitor-hugonovaes@example.com,Fonseca,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
105196,2025-05-08T21:33:16.000-03:00,2025-05-14T21:33:16.000-03:00,Entregue,2,499.9,Boleto,556,Sra. Alice da Luz,maria-ceciliaguerra@example.org,Garcia,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
105561,2025-02-12T21:05:09.000-03:00,2025-02-14T21:05:09.000-03:00,Entregue,4,499.90000000006216,Pix,588,Luigi Pimenta,heitor52@example.org,Sales Paulista,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
105582,2025-09-19T14:12:00.000-03:00,2025-09-23T14:12:00.000-03:00,Em trânsito,3,499.9,Boleto,214,Juliana Novaes,asafe97@example.com,Vieira do Norte,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
105850,2025-03-30T14:32:17.000-03:00,2025-04-03T14:32:17.000-03:00,Entregue,1,499.9,Cartão de crédito,853,Dr. Luiz Felipe Lima,fernandapires@example.org,da Mata,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
105981,2025-08-29T19:37:05.000-03:00,2025-09-02T19:37:05.000-03:00,Entregue,4,499.9,Cartão de crédito,703,Anthony Gabriel da Costa,ugarcia@example.net,Correia Alegre,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
106048,2025-08-23T02:09:10.000-03:00,2025-08-29T02:09:10.000-03:00,Entregue,3,499.9,Pix,237,Sra. Milena Barros,moreiramarcela@example.org,Monteiro do Norte,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
106066,2025-01-06T12:10:45.000-03:00,2025-01-11T12:10:45.000-03:00,Entregue,2,499.9,Cartão de crédito,780,Arthur Oliveira,noah82@example.com,Marques,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
106146,2025-12-26T17:11:54.000-03:00,2025-12-29T17:11:54.000-03:00,Entregue,1,499.90000000006216,Boleto,871,Stephany Cavalcanti,pastorjoao@example.org,Sales Grande,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
106637,2025-01-15T23:18:38.000-03:00,2025-01-16T23:18:38.000-03:00,Entregue,3,499.9,Cartão de crédito,539,Ana Beatriz Pinto,ravi49@example.org,Oliveira,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
106755,2025-09-28T10:40:57.000-03:00,2025-09-30T10:40:57.000-03:00,Entregue,4,499.9,Pix,31,Maria Fernanda Fonseca,melina06@example.net,Cassiano,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
106780,2025-09-16T12:46:22.000-03:00,2025-09-18T12:46:22.000-03:00,Entregue,3,499.9,Boleto,977,Maria Fonseca,rochamarina@example.net,Barros,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
106903,2025-06-07T13:39:30.000-03:00,2025-06-14T13:39:30.000-03:00,Em trânsito,3,499.9,Pix,272,João Pimenta,nicole87@example.net,da Cunha,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
106944,2025-11-09T07:28:40.000-03:00,2025-11-16T07:28:40.000-03:00,Entregue,1,499.9,Cartão de crédito,284,Valentina Mendes,ida-mata@example.org,Novais,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
107027,2025-06-07T13:33:34.000-03:00,2025-06-14T13:33:34.000-03:00,Em trânsito,2,499.9,Cartão de crédito,121,Aurora das Neves,salesmaite@example.com,Castro de Minas,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
107066,2025-05-11T00:38:02.000-03:00,2025-05-17T00:38:02.000-03:00,Entregue,1,499.9,Boleto,738,Cecilia Novaes,heitorpacheco@example.org,Teixeira de Garcia,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
107088,2025-02-22T00:24:36.000-03:00,2025-02-28T00:24:36.000-03:00,Em trânsito,1,499.9,Cartão de crédito,57,Sr. Rodrigo Gomes,leonardo79@example.com,Leão,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
107211,2025-09-14T13:51:00.000-03:00,2025-09-18T13:51:00.000-03:00,Entregue,3,499.9,Pix,701,Dra. Isabella Farias,amoreira@example.com,das Neves do Campo,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
107551,2025-05-17T19:28:11.000-03:00,2025-05-24T19:28:11.000-03:00,Entregue,1,499.9,Cartão de crédito,498,Dr. Cauã Monteiro,mendesfernanda@example.org,Melo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
107870,2025-06-19T06:48:27.000-03:00,2025-06-26T06:48:27.000-03:00,Entregue,3,499.9,Boleto,906,Oliver Peixoto,costaisis@example.org,Câmara,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
107886,2025-09-03T13:26:07.000-03:00,2025-09-10T13:26:07.000-03:00,Entregue,1,499.9,Cartão de crédito,453,Sr. Vinicius Duarte,raulfogaca@example.com,Araújo,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
107972,2025-01-04T16:09:54.000-03:00,2025-01-11T16:09:54.000-03:00,Entregue,3,499.9,Cartão de crédito,125,Milena Caldeira,gael-henriqueborges@example.com,Porto,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
107977,2025-09-08T21:43:09.000-03:00,2025-09-13T21:43:09.000-03:00,Entregue,2,499.9,Pix,176,Enzo Gabriel Cardoso,giovannaaraujo@example.com,da Costa de da Paz,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
108019,2025-09-30T00:40:12.000-03:00,2025-10-05T00:40:12.000-03:00,Entregue,3,499.9,Boleto,735,Luiz Otávio Cavalcanti,maria-clararibeiro@example.com,Novaes,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
108088,2025-01-19T01:12:50.000-03:00,2025-01-23T01:12:50.000-03:00,Entregue,3,499.9,Cartão de crédito,826,Rhavi Fonseca,vargasmaria-isis@example.org,Melo,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
108303,2025-02-11T23:26:27.000-03:00,2025-02-12T23:26:27.000-03:00,Entregue,4,499.9,Boleto,174,Theo Lopes,rmoraes@example.org,Albuquerque,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
108377,2025-10-20T08:00:55.000-03:00,2025-10-25T08:00:55.000-03:00,Entregue,3,499.9,Cartão de crédito,856,Aurora Casa Grande,zda-cruz@example.net,Costa da Praia,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
108432,2025-12-08T22:31:36.000-03:00,2025-12-14T22:31:36.000-03:00,Em trânsito,1,499.9,Cartão de crédito,514,Sr. Thales Cassiano,bbarbosa@example.net,da Paz de Casa Grande,PE,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
108677,2025-07-10T16:24:29.000-03:00,2025-07-17T16:24:29.000-03:00,Entregue,2,499.9,Boleto,848,Maria Cecília Brito,wda-luz@example.com,Camargo,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
108782,2025-06-30T09:57:53.000-03:00,,Cancelado,1,499.9,Boleto,216,Henrique Martins,rafaelapacheco@example.net,Fogaça dos Dourados,SP,3,Fone Gamma,Eletrônicos,TechBrasil,
108974,2025-09-29T04:40:59.000-03:00,2025-09-30T04:40:59.000-03:00,Entregue,2,499.9,Boleto,656,Dr. Théo Farias,correiamaria-liz@example.net,Silveira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
109070,2025-06-20T12:37:05.000-03:00,2025-06-21T12:37:05.000-03:00,Entregue,1,499.9,Pix,919,Vitor Fonseca,evelyn56@example.org,Cunha,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
109426,2025-02-06T22:57:56.000-03:00,2025-02-10T22:57:56.000-03:00,Entregue,2,499.9,Boleto,476,Yuri Novaes,fcassiano@example.com,da Cruz de Lima,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
109885,2025-07-10T09:09:57.000-03:00,2025-07-11T09:09:57.000-03:00,Entregue,3,499.9,Boleto,228,João Pedro da Luz,kandrade@example.net,Pastor,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
110218,2025-01-05T07:46:50.000-03:00,2025-01-12T07:46:50.000-03:00,Entregue,4,499.9,Cartão de crédito,862,Antony Machado,nmachado@example.org,Carvalho das Pedras,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
110567,2025-03-12T00:35:40.000-03:00,2025-03-13T00:35:40.000-03:00,Entregue,3,499.90000000006216,Pix,896,Luan da Luz,asafe48@example.org,Sales,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
110634,2025-08-05T13:03:10.000-03:00,2025-08-07T13:03:10.000-03:00,Entregue,2,499.9,Cartão de crédito,467,Dom da Mata,maitepereira@example.org,Pacheco,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
110835,2025-12-16T09:20:03.000-03:00,2025-12-21T09:20:03.000-03:00,Entregue,4,499.9,Pix,369,Sra. Emilly Pimenta,aabreu@example.org,Duarte de Macedo,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
111223,2025-07-11T09:41:36.000-03:00,2025-07-16T09:41:36.000-03:00,Entregue,1,499.9,Pix,896,Luan da Luz,asafe48@example.org,Sales,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
111271,2025-01-25T20:48:46.000-03:00,2025-01-27T20:48:46.000-03:00,Entregue,1,499.9,Cartão de crédito,224,Gustavo Nunes,milenacavalcante@example.org,da Mata,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
111281,2025-11-08T20:09:08.000-03:00,2025-11-11T20:09:08.000-03:00,Entregue,2,499.9,Boleto,286,Maria Flor Campos,jmelo@example.org,Vargas,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
111349,2025-09-21T12:44:03.000-03:00,2025-09-22T12:44:03.000-03:00,Entregue,3,499.9,Cartão de crédito,978,Henry Vargas,riosmatteo@example.net,da Cunha,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
111481,2025-08-22T16:53:43.000-03:00,2025-08-23T16:53:43.000-03:00,Entregue,1,499.9,Boleto,236,Vinicius Albuquerque,taraujo@example.org,Alves do Campo,RS,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
111621,2025-11-29T07:00:03.000-03:00,2025-12-01T07:00:03.000-03:00,Entregue,3,499.9,Cartão de crédito,283,Maya Pacheco,novaesrhavi@example.net,Pastor,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
111837,2025-01-14T00:15:31.000-03:00,2025-01-20T00:15:31.000-03:00,Em trânsito,1,499.9,Pix,898,Maria Isis Fogaça,ada-conceicao@example.net,Azevedo,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
112112,2025-03-12T09:39:23.000-03:00,2025-03-14T09:39:23.000-03:00,Entregue,3,499.9,Cartão de crédito,148,Clarice Aragão,pastorryan@example.net,Barros do Campo,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
112306,2025-08-27T04:50:14.000-03:00,2025-09-02T04:50:14.000-03:00,Entregue,2,499.90000000006216,Pix,299,Marcelo Sampaio,marcelocastro@example.net,da Conceição das Flores,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
112463,2025-05-08T12:51:06.000-03:00,2025-05-11T12:51:06.000-03:00,Entregue,4,499.9,Cartão de crédito,425,João Vitor Pinto,augusto08@example.org,Peixoto da Prata,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
112531,2025-07-18T11:53:50.000-03:00,2025-07-21T11:53:50.000-03:00,Entregue,4,499.9,Pix,145,Aylla Alves,nmonteiro@example.org,Pastor das Pedras,SP,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
112539,2025-05-15T02:04:12.000-03:00,2025-05-20T02:04:12.000-03:00,Entregue,2,499.9,Cartão de crédito,696,Paulo Nogueira,xda-luz@example.org,Sales,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
112975,2025-11-24T11:59:47.000-03:00,2025-11-26T11:59:47.000-03:00,Entregue,1,499.9,Pix,742,Sra. Maysa Pimenta,jborges@example.com,da Rocha da Praia,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
113051,2025-06-11T02:10:07.000-03:00,2025-06-15T02:10:07.000-03:00,Entregue,4,499.9,Boleto,90,Igor Farias,arthur-miguel66@example.com,Freitas,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
113336,2025-07-03T05:21:11.000-03:00,2025-07-04T05:21:11.000-03:00,Entregue,2,499.9,Cartão de crédito,321,Sr. João Gabriel Machado,danilocaldeira@example.com,Pastor Alegre,MG,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
113580,2025-09-14T03:32:54.000-03:00,2025-09-17T03:32:54.000-03:00,Entregue,2,499.9,Boleto,492,Anthony Gabriel Vargas,tlima@example.org,Almeida da Serra,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
113668,2025-12-22T15:36:19.000-03:00,2025-12-25T15:36:19.000-03:00,Entregue,1,499.90000000006216,Pix,910,João Gabriel Viana,leoda-mota@example.org,Pacheco,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
113963,2025-09-14T12:12:14.000-03:00,2025-09-19T12:12:14.000-03:00,Entregue,3,499.9,Boleto,533,Enzo Montenegro,antonio55@example.net,Gonçalves,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
113985,2025-12-09T23:46:00.000-03:00,2025-12-11T23:46:00.000-03:00,Entregue,2,499.9,Cartão de crédito,60,Dante Gonçalves,maria-liz80@example.com,Camargo,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
113994,2025-04-12T22:09:08.000-03:00,2025-04-14T22:09:08.000-03:00,Entregue,4,499.9,Cartão de crédito,560,Sra. Eduarda Lima,nunesantonio@example.net,Almeida,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
114075,2025-10-28T04:21:01.000-03:00,2025-11-01T04:21:01.000-03:00,Entregue,2,499.9,Boleto,264,Sr. Marcelo da Conceição,pietro71@example.net,Cavalcante do Campo,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
114169,2025-11-10T18:40:45.000-03:00,2025-11-17T18:40:45.000-03:00,Entregue,3,499.9,Boleto,486,Liam Camargo,fernandesotavio@example.org,Cirino,CE,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
114391,2025-08-12T02:58:53.000-03:00,2025-08-17T02:58:53.000-03:00,Entregue,3,499.9,Cartão de crédito,937,Enrico Guerra,zborges@example.org,Pereira,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
114522,2025-07-23T18:57:17.000-03:00,2025-07-30T18:57:17.000-03:00,Entregue,1,499.9,Cartão de crédito,978,Henry Vargas,riosmatteo@example.net,da Cunha,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
114591,2025-01-04T20:12:56.000-03:00,2025-01-05T20:12:56.000-03:00,Entregue,4,499.9,Boleto,61,Ana Beatriz da Cunha,yan57@example.net,Pacheco,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
114707,2025-03-25T07:39:59.000-03:00,2025-03-27T07:39:59.000-03:00,Entregue,3,499.9,Cartão de crédito,844,João Vitor Barros,xmendonca@example.net,Marques,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
114740,2025-05-16T00:46:09.000-03:00,2025-05-17T00:46:09.000-03:00,Entregue,2,499.9,Pix,705,Amanda Alves,diasluiz-otavio@example.org,Pires dos Dourados,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
114784,2025-02-05T21:59:35.000-03:00,2025-02-08T21:59:35.000-03:00,Em trânsito,1,499.9,Pix,2,Carlos Eduardo Martins,wcamargo@example.net,Pereira,GO,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
115637,2025-05-13T19:36:00.000-03:00,2025-05-14T19:36:00.000-03:00,Entregue,3,499.9,Cartão de crédito,916,Theodoro Dias,anthony-gabriel06@example.org,Aragão de Minas,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
115658,2025-07-30T07:21:00.000-03:00,2025-08-04T07:21:00.000-03:00,Entregue,1,499.9,Pix,438,Breno Albuquerque,camila31@example.net,Teixeira das Flores,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
115790,2025-08-13T14:58:17.000-03:00,2025-08-16T14:58:17.000-03:00,Entregue,2,499.9,Cartão de crédito,758,Maria Alice Câmara,oliveiramarcela@example.net,Farias,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
115814,2025-12-04T13:44:45.000-03:00,2025-12-11T13:44:45.000-03:00,Em trânsito,3,499.9,Cartão de crédito,95,Maria Fernanda Santos,yda-mata@example.com,Pacheco,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
116009,2025-11-22T04:49:49.000-03:00,2025-11-26T04:49:49.000-03:00,Entregue,2,499.9,Cartão de crédito,863,Murilo Silva,egomes@example.com,da Mata,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
116116,2025-11-10T23:26:22.000-03:00,2025-11-11T23:26:22.000-03:00,Entregue,4,499.9,Cartão de crédito,110,Bruno Mendonça,da-rosakaique@example.com,Monteiro,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
116146,2025-09-01T01:48:00.000-03:00,2025-09-06T01:48:00.000-03:00,Entregue,3,499.9,Boleto,496,Noah Nunes,maria-juliacavalcanti@example.org,Moraes de da Paz,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
116162,2025-02-16T05:54:58.000-03:00,2025-02-18T05:54:58.000-03:00,Entregue,1,499.9,Pix,257,Vinicius Fonseca,luccavasconcelos@example.org,da Costa,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
116181,2025-03-04T01:56:55.000-03:00,2025-03-06T01:56:55.000-03:00,Entregue,3,499.9,Boleto,439,Maria Rios,nogueiraalana@example.com,Fogaça Verde,RS,3,Fone Gamma,Eletrônicos,TechBrasil,
116292,2025-02-26T23:01:16.000-03:00,2025-03-01T23:01:16.000-03:00,Entregue,2,499.90000000006216,Boleto,754,Ester Vieira,rael64@example.net,Brito Paulista,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
116311,2025-01-29T22:31:20.000-03:00,2025-01-30T22:31:20.000-03:00,Entregue,4,499.9,Pix,319,Maria Alice Pires,joao-vitor93@example.com,da Conceição,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
116379,2025-05-11T05:07:49.000-03:00,2025-05-12T05:07:49.000-03:00,Entregue,1,499.9,Boleto,341,Sra. Brenda Andrade,ana-juliacaldeira@example.net,Cassiano,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
116533,2025-07-27T15:22:32.000-03:00,2025-07-28T15:22:32.000-03:00,Entregue,3,499.9,Cartão de crédito,932,Carolina Gomes,das-nevesanthony@example.com,Cassiano,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
116595,2025-11-18T21:32:15.000-03:00,2025-11-25T21:32:15.000-03:00,Entregue,1,499.9,Boleto,725,Sr. Igor Araújo,eduardocunha@example.org,Mendonça,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
116787,2025-02-03T08:24:45.000-03:00,2025-02-10T08:24:45.000-03:00,Entregue,4,499.9,Pix,169,Maria Isis Nunes,laislopes@example.net,da Conceição,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
116979,2025-05-11T02:53:14.000-03:00,2025-05-13T02:53:14.000-03:00,Entregue,3,499.9,Boleto,443,Enzo Gabriel Jesus,maysa72@example.net,Santos,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,
116995,2025-03-02T08:25:12.000-03:00,2025-03-05T08:25:12.000-03:00,Entregue,1,499.9,Pix,487,Luísa da Rosa,ana-carolinacasa-grande@example.com,Porto da Serra,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
117098,2025-11-13T20:48:14.000-03:00,2025-11-20T20:48:14.000-03:00,Entregue,3,499.9,Cartão de crédito,536,Bryan da Mata,casa-grandemarcelo@example.net,Borges,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
117139,2025-04-18T16:45:12.000-03:00,2025-04-21T16:45:12.000-03:00,Entregue,4,499.9,Cartão de crédito,82,Heloisa Souza,mcardoso@example.net,Montenegro da Serra,PR,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
117277,2025-07-13T06:14:42.000-03:00,2025-07-15T06:14:42.000-03:00,Entregue,4,499.9,Pix,719,Yan Castro,luiz-gustavo23@example.org,Mendes,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
117307,2025-11-15T08:34:37.000-03:00,2025-11-20T08:34:37.000-03:00,Entregue,3,499.9,Pix,519,João Miguel Carvalho,bernardo84@example.net,Duarte,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
117330,2025-01-18T02:44:59.000-03:00,2025-01-25T02:44:59.000-03:00,Entregue,1,499.9,Boleto,448,Emanuella Carvalho,renanpires@example.com,Abreu,SC,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
117396,2025-10-27T17:58:29.000-03:00,2025-10-28T17:58:29.000-03:00,Entregue,4,499.9,Boleto,70,Arthur Miguel Duarte,vitor-gabrielsousa@example.com,Andrade de Teixeira,DF,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
117398,2025-07-11T20:57:14.000-03:00,2025-07-12T20:57:14.000-03:00,Entregue,4,499.9,Boleto,753,Leandro Camargo,fjesus@example.com,Melo da Serra,PR,3,Fone Gamma,Eletrônicos,TechBrasil,"Muito bom, recomendo"
117463,2025-05-09T02:38:15.000-03:00,2025-05-16T02:38:15.000-03:00,Entregue,4,499.9,Cartão de crédito,555,Davi Luiz Silva,mathiasaragao@example.com,Gomes do Sul,PE,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
117635,2025-10-17T22:27:37.000-03:00,2025-10-22T22:27:37.000-03:00,Entregue,1,499.9,Pix,307,Felipe da Luz,agatha18@example.com,Viana,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
117698,2025-06-18T22:42:37.000-03:00,2025-06-23T22:42:37.000-03:00,Entregue,3,499.9,Cartão de crédito,539,Ana Beatriz Pinto,ravi49@example.org,Oliveira,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
117808,2025-07-13T00:35:18.000-03:00,2025-07-18T00:35:18.000-03:00,Entregue,2,499.9,Pix,609,Miguel Duarte,da-rochamaya@example.com,Freitas,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
118077,2025-05-24T06:27:47.000-03:00,2025-05-29T06:27:47.000-03:00,Entregue,3,499.9,Cartão de crédito,970,Maria Luísa Pacheco,liviasantos@example.net,da Mata,MG,3,Fone Gamma,Eletrônicos,TechBrasil,Qualidade ruim
118097,2025-03-28T07:24:47.000-03:00,2025-04-01T07:24:47.000-03:00,Em trânsito,3,499.9,Cartão de crédito,844,João Vitor Barros,xmendonca@example.net,Marques,GO,3,Fone Gamma,Eletrônicos,TechBrasil,Excelente atendimento
118593,2025-02-08T01:22:19.000-03:00,2025-02-15T01:22:19.000-03:00,Entregue,3,499.9,Cartão de crédito,691,Bernardo Moura,karagao@example.net,Viana,RJ,3,Fone Gamma,Eletrônicos,TechBrasil,Entrega atrasada
118594,2025-12-20T01:46:27.000-03:00,2025-12-26T01:46:27.000-03:00,Entregue,3,499.9,Pix,901,Ana Sophia Abreu,zsilveira@example.org,das Neves,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
118692,2025-07-08T13:04:24.000-03:00,2025-07-11T13:04:24.000-03:00,Entregue,2,499.9,Cartão de crédito,14,Ana Cecília Guerra,davi-lucca47@example.com,Porto,SP,3,Fone Gamma,Eletrônicos,TechBrasil,Produto chegou antes do esperado
118721,2025-07-16T09:44:55.000-03:00,2025-07-23T09:44:55.000-03:00,Entregue,4,499.9,Pix,114,Sr. Yan Lopes,gsampaio@example.org,Moreira de Goiás,BA,3,Fone Gamma,Eletrônicos,TechBrasil,Não recomendo
