order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
79366,2025-09-27T12:57:27.000-03:00,2025-09-30T12:57:27.000-03:00,Entregue,4,199.90000000000805,Cartão de crédito,310,Oliver Sales,souzajade@example.com,Souza de Moraes,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
80304,2025-08-09T16:02:07.000-03:00,2025-08-16T16:02:07.000-03:00,Entregue,4,199.9,Pix,556,Sra. Alice da Luz,maria-ceciliaguerra@example.org,Garcia,RJ,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
80471,2025-07-30T07:13:59.000-03:00,2025-08-03T07:13:59.000-03:00,Entregue,2,199.9,Cartão de crédito,114,Sr. Yan Lopes,gsampaio@example.org,Moreira de Goiás,BA,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
80941,2025-12-10T04:48:19.000-03:00,2025-12-16T04:48:19.000-03:00,Entregue,1,199.9,Pix,170,Brenda Sampaio,leviporto@example.org,Silveira do Sul,MG,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
81103,2025-03-16T07:05:55.000-03:00,2025-03-21T07:05:55.000-03:00,Entregue,3,199.90000000000805,Pix,357,Fernando Abreu,antonellada-mota@example.net,Rodrigues,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
81419,2025-11-04T07:37:13.000-03:00,2025-11-07T07:37:13.000-03:00,Entregue,4,199.9,Pix,728,Isadora da Mata,rda-mota@example.net,Fogaça de da Rosa,SC,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
81472,2025-08-31T04:18:41.000-03:00,2025-09-06T04:18:41.000-03:00,Entregue,2,199.9,Pix,984,Pedro Miguel Guerra,evelynsilveira@example.org,Nogueira,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
81591,2025-08-26T09:36:55.000-03:00,2025-08-28T09:36:55.000-03:00,Entregue,4,199.9,Pix,645,Davi Lucca Correia,andrademurilo@example.org,da Conceição,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
82103,2025-07-17T20:50:36.000-03:00,2025-07-20T20:50:36.000-03:00,Entregue,3,199.9,Boleto,848,Maria Cecília Brito,wda-luz@example.com,Camargo,DF,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
83980,2025-05-29T20:22:41.000-03:00,2025-06-01T20:22:41.000-03:00,Entregue,2,199.9,Cartão de crédito,505,Giovanna Mendonça,silvabento@example.com,Cardoso,RS,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
85652,2025-10-15T04:41:01.000-03:00,2025-10-18T04:41:01.000-03:00,Entregue,1,199.9,Boleto,956,Lucas Andrade,olivia84@example.net,Caldeira de Costela,RJ,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
86768,2025-08-21T05:47:11.000-03:00,2025-08-24T05:47:11.000-03:00,Entregue,1,199.9,Boleto,424,Luan Lima,correiastella@example.com,da Mota,MG,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
87340,2025-12-21T04:38:20.000-03:00,2025-12-22T04:38:20.000-03:00,Entregue,1,199.9,Boleto,743,Ana Cecília Marques,sousabenjamim@example.net,Caldeira do Oeste,SC,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
88724,2025-04-16T06:09:45.000-03:00,2025-04-23T06:09:45.000-03:00,Entregue,3,199.9,Pix,427,Maria Luiza Camargo,isadora10@example.com,Alves,RJ,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
91035,2025-08-31T03:40:04.000-03:00,2025-09-05T03:40:04.000-03:00,Entregue,3,199.9,Boleto,722,Lorenzo Leão,moreiramariane@example.org,Rezende do Galho,SP,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
91520,2025-10-22T14:03:12.000-03:00,2025-10-25T14:03:12.000-03:00,Entregue,2,199.9,Cartão de crédito,248,Cecília Farias,mendoncaana-liz@example.org,Carvalho,GO,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
91569,2025-05-07T19:01:46.000-03:00,2025-05-12T19:01:46.000-03:00,Entregue,4,199.9,Cartão de crédito,879,Arthur da Costa,jose24@example.org,Fogaça,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
91673,2025-08-20T23:37:44.000-03:00,2025-08-26T23:37:44.000-03:00,Entregue,1,199.9,Boleto,195,Anna Liz Pires,esther39@example.net,Pinto,RJ,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
92130,2025-07-21T10:20:36.000-03:00,2025-07-25T10:20:36.000-03:00,Entregue,3,199.9,Pix,75,Emilly Abreu,marianafreitas@example.net,Moreira de Sousa,RS,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
92755,2025-10-16T10:53:37.000-03:00,2025-10-18T10:53:37.000-03:00,Entregue,4,199.9,Pix,101,Laís Cirino,rafael69@example.com,da Cruz,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
92983,2025-05-26T20:41:09.000-03:00,2025-06-02T20:41:09.000-03:00,Entregue,2,199.9,Pix,208,Pedro Machado,frios@example.com,Monteiro,PR,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
93290,2025-06-15T09:38:00.000-03:00,2025-06-16T09:38:00.000-03:00,Entregue,2,199.9,Pix,186,Aurora Jesus,zoe67@example.com,Viana de da Mata,PR,13,Luminária Zen,Casa,Casa & Cia,
94264,2025-09-15T11:12:06.000-03:00,2025-09-16T11:12:06.000-03:00,Entregue,1,199.9,Boleto,624,Dr. Benjamim da Rocha,ravyjesus@example.com,da Paz,MG,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
94783,2025-02-04T00:30:58.000-03:00,2025-02-10T00:30:58.000-03:00,Entregue,2,199.9,Boleto,431,Nicolas Aragão,davi-luccamelo@example.net,Rezende dos Dourados,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
95524,2025-05-11T03:35:14.000-03:00,2025-05-14T03:35:14.000-03:00,Entregue,2,199.9,Pix,758,Maria Alice Câmara,oliveiramarcela@example.net,Farias,MG,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
95699,2025-12-04T05:14:05.000-03:00,2025-12-07T05:14:05.000-03:00,Entregue,4,199.9,Boleto,430,João Porto,zrocha@example.org,da Mata,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
96943,2025-10-03T09:22:56.000-03:00,2025-10-09T09:22:56.000-03:00,Entregue,1,199.9,Boleto,220,Otávio Garcia,dmoreira@example.org,Fernandes,BA,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
97160,2025-05-26T00:06:06.000-03:00,2025-05-28T00:06:06.000-03:00,Entregue,2,199.9,Boleto,873,Luiz Felipe Porto,oliver81@example.com,Leão Alegre,PR,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
97239,2025-12-09T16:10:57.000-03:00,2025-12-12T16:10:57.000-03:00,Entregue,4,199.9,Boleto,723,Asafe Albuquerque,hrodrigues@example.com,da Cruz,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
97524,2025-11-18T19:39:28.000-03:00,2025-11-25T19:39:28.000-03:00,Entregue,1,199.9,Cartão de crédito,802,Valentim da Cruz,barrosdanilo@example.org,Cunha,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
98286,2025-08-20T12:14:45.000-03:00,2025-08-23T12:14:45.000-03:00,Entregue,1,199.9,Cartão de crédito,469,Emilly da Paz,joaquim79@example.org,Oliveira de Goiás,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
100551,2025-08-13T02:08:18.000-03:00,2025-08-14T02:08:18.000-03:00,Entregue,3,199.9,Pix,585,Thiago Duarte,mcastro@example.com,da Rosa de Goiás,PR,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
101065,2025-06-26T17:20:25.000-03:00,2025-06-27T17:20:25.000-03:00,Em trânsito,4,199.9,Cartão de crédito,700,Levi da Rocha,qaraujo@example.net,Monteiro Grande,MG,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
101451,2025-07-11T06:25:36.000-03:00,2025-07-12T06:25:36.000-03:00,Entregue,3,199.9,Pix,859,Otto Pastor,kda-cunha@example.net,da Rosa da Mata,MG,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
103816,2025-05-03T18:11:28.000-03:00,2025-05-05T18:11:28.000-03:00,Entregue,3,199.9,Cartão de crédito,277,Srta. Clara Duarte,cunhaana-sophia@example.org,Cassiano,SC,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
104270,2025-12-17T11:01:56.000-03:00,2025-12-18T11:01:56.000-03:00,Entregue,3,199.9,Cartão de crédito,508,Maria Alice Ferreira,cassianoliam@example.net,Camargo das Pedras,BA,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
104572,2025-07-16T13:50:04.000-03:00,2025-07-20T13:50:04.000-03:00,Entregue,3,199.9,Cartão de crédito,211,Otávio Vieira,oliviasa@example.com,Pinto do Amparo,MG,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
104760,2025-02-16T07:17:28.000-03:00,2025-02-20T07:17:28.000-03:00,Entregue,4,199.9,Cartão de crédito,983,Maria Flor Duarte,joao-lucasmoura@example.com,Campos das Flores,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
105158,2025-03-23T18:16:16.000-03:00,2025-03-28T18:16:16.000-03:00,Entregue,1,199.9,Cartão de crédito,880,Dr. Carlos Eduardo Freitas,pastornatalia@example.org,Castro,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
105453,2025-01-01T01:40:38.000-03:00,2025-01-08T01:40:38.000-03:00,Entregue,3,199.9,Cartão de crédito,354,Enzo Melo,igoncalves@example.org,da Cunha,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
105921,2025-12-03T02:52:20.000-03:00,2025-12-09T02:52:20.000-03:00,Entregue,3,199.9,Pix,96,Liz Moreira,wmoura@example.com,Mendonça da Praia,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
108234,2025-04-20T13:30:35.000-03:00,2025-04-25T13:30:35.000-03:00,Em trânsito,4,199.9,Cartão de crédito,671,Cecília Aparecida,noah18@example.net,Machado de Ferreira,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
108545,2025-09-16T11:35:04.000-03:00,2025-09-20T11:35:04.000-03:00,Entregue,2,199.9,Boleto,985,Manuella Sousa,da-cruzemanuelly@example.org,Pires de Albuquerque,RS,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
110058,2025-06-20T12:03:18.000-03:00,2025-06-23T12:03:18.000-03:00,Entregue,4,199.9,Boleto,935,Hellena Lima,stella48@example.org,Farias de Albuquerque,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
110414,2025-08-22T19:27:34.000-03:00,2025-08-29T19:27:34.000-03:00,Entregue,2,199.9,Boleto,67,Rael Azevedo,davi-luccamacedo@example.com,Silva,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
110574,2025-07-26T04:25:06.000-03:00,2025-07-31T04:25:06.000-03:00,Entregue,2,199.9,Boleto,453,Sr. Vinicius Duarte,raulfogaca@example.com,Araújo,RJ,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
112390,2025-01-06T23:04:59.000-03:00,2025-01-13T23:04:59.000-03:00,Entregue,3,199.9,Pix,864,Luiza Castro,ljesus@example.net,Santos,RJ,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
112909,2025-07-03T16:58:28.000-03:00,,Cancelado,2,199.90000000000805,Pix,392,Vicente Macedo,guerramaria@example.com,Nascimento de Santos,RJ,13,Luminária Zen,Casa,Casa & Cia,
113358,2025-07-21T00:38:52.000-03:00,2025-07-27T00:38:52.000-03:00,Entregue,2,199.9,Cartão de crédito,812,Ana Beatriz Jesus,da-rosatheo@example.org,Brito de Ramos,BA,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
113563,2025-07-03T22:07:27.000-03:00,2025-07-07T22:07:27.000-03:00,Entregue,4,199.9,Pix,263,Luiz Gustavo Brito,danielada-cruz@example.net,Correia,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
113816,2025-08-05T14:17:29.000-03:00,2025-08-11T14:17:29.000-03:00,Em trânsito,2,199.9,Cartão de crédito,717,Srta. Maitê Pereira,portorafaela@example.net,Rios,BA,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
115646,2025-07-02T00:41:01.000-03:00,2025-07-07T00:41:01.000-03:00,Entregue,3,199.9,Pix,237,Sra. Milena Barros,moreiramarcela@example.org,Monteiro do Norte,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
116349,2025-03-14T00:25:25.000-03:00,2025-03-19T00:25:25.000-03:00,Entregue,3,199.9,Boleto,480,Theo das Neves,dcorreia@example.com,Fernandes da Mata,MG,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
117510,2025-07-15T17:21:29.000-03:00,2025-07-19T17:21:29.000-03:00,Entregue,2,199.90000000000805,Boleto,875,Mariane da Costa,isabela20@example.net,Pastor,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
117644,2025-09-11T02:32:45.000-03:00,2025-09-12T02:32:45.000-03:00,Entregue,4,199.9,Cartão de crédito,20,Cauã Mendes,cardosomiguel@example.org,Correia de Barbosa,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
117770,2025-05-17T23:00:29.000-03:00,2025-05-18T23:00:29.000-03:00,Em trânsito,1,199.9,Cartão de crédito,959,Melissa Martins,diogoaragao@example.com,Viana,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
118480,2025-09-05T19:41:27.000-03:00,2025-09-10T19:41:27.000-03:00,Entregue,4,199.9,Pix,746,Davi Lucas da Conceição,heloisamoreira@example.net,Rezende da Mata,CE,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
119583,2025-06-20T19:44:33.000-03:00,2025-06-22T19:44:33.000-03:00,Entregue,3,199.9,Cartão de crédito,980,Augusto Cavalcanti,gabrielada-paz@example.com,da Mota Alegre,MG,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
119956,2025-08-10T03:03:53.000-03:00,2025-08-14T03:03:53.000-03:00,Entregue,3,199.9,Boleto,901,Ana Sophia Abreu,zsilveira@example.org,das Neves,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
120388,2025-01-25T08:19:25.000-03:00,2025-01-27T08:19:25.000-03:00,Entregue,1,199.9,Boleto,285,Dante Andrade,henry-gabrielpinto@example.org,Borges de Caldeira,MG,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
120504,2025-05-09T21:32:37.000-03:00,2025-05-16T21:32:37.000-03:00,Em trânsito,1,199.9,Pix,125,Milena Caldeira,gael-henriqueborges@example.com,Porto,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
121441,2025-11-01T23:05:47.000-03:00,2025-11-05T23:05:47.000-03:00,Entregue,2,199.9,Boleto,269,Rhavi Costela,zoecavalcante@example.org,Oliveira da Praia,RJ,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
121831,2025-08-23T09:53:46.000-03:00,2025-08-24T09:53:46.000-03:00,Em trânsito,4,199.9,Boleto,193,Lorenzo Correia,maria-eduardacastro@example.com,Silveira,CE,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
122030,2025-11-04T13:25:54.000-03:00,2025-11-10T13:25:54.000-03:00,Entregue,4,199.9,Cartão de crédito,6,Ana Luiza Mendonça,enzoda-rosa@example.com,Machado,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
122224,2025-09-23T01:44:01.000-03:00,2025-09-26T01:44:01.000-03:00,Entregue,1,199.9,Pix,508,Maria Alice Ferreira,cassianoliam@example.net,Camargo das Pedras,BA,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
122709,2025-05-26T22:07:11.000-03:00,2025-05-28T22:07:11.000-03:00,Entregue,3,199.9,Cartão de crédito,192,Mariane Mendes,vrocha@example.org,Brito Paulista,CE,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
123234,2025-08-16T01:12:44.000-03:00,2025-08-18T01:12:44.000-03:00,Entregue,2,199.9,Boleto,975,Heitor Machado,zmoura@example.org,Macedo da Mata,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
123297,2025-05-10T22:01:59.000-03:00,2025-05-15T22:01:59.000-03:00,Entregue,1,199.9,Boleto,58,Maria Isis Barbosa,emanuelramos@example.org,Borges de Minas,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
123481,2025-03-10T02:14:45.000-03:00,2025-03-11T02:14:45.000-03:00,Entregue,4,199.9,Pix,61,Ana Beatriz da Cunha,yan57@example.net,Pacheco,RJ,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
124036,2025-06-28T20:41:24.000-03:00,2025-07-05T20:41:24.000-03:00,Entregue,2,199.9,Cartão de crédito,211,Otávio Vieira,oliviasa@example.com,Pinto do Amparo,MG,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
124155,2025-11-26T05:08:34.000-03:00,2025-12-02T05:08:34.000-03:00,Entregue,1,199.9,Cartão de crédito,483,Maria Helena Cardoso,riosmatteo@example.com,Gomes de Gomes,RJ,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
124442,2025-01-11T12:10:45.000-03:00,2025-01-14T12:10:45.000-03:00,Entregue,4,199.90000000000805,Boleto,148,Clarice Aragão,pastorryan@example.net,Barros do Campo,MG,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
407,2025-11-06T02:32:39.000-03:00,2025-11-13T02:32:39.000-03:00,Entregue,4,199.90000000000805,Cartão de crédito,430,João Porto,zrocha@example.org,da Mata,SP,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
1009,2025-02-22T12:15:56.000-03:00,2025-02-28T12:15:56.000-03:00,Entregue,1,199.9,Cartão de crédito,715,Antonella Casa Grande,apolloalbuquerque@example.com,Cavalcanti de da Mata,RJ,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
1392,2025-11-12T00:02:46.000-03:00,2025-11-18T00:02:46.000-03:00,Entregue,4,199.9,Pix,642,Dr. Theo Martins,camaraerick@example.com,das Neves do Oeste,RJ,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
1764,2025-05-25T21:54:24.000-03:00,2025-05-26T21:54:24.000-03:00,Entregue,3,199.9,Cartão de crédito,209,Gustavo Garcia,joana93@example.net,Sousa de Correia,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
1986,2025-09-28T14:14:59.000-03:00,2025-10-02T14:14:59.000-03:00,Entregue,3,199.9,Boleto,672,Dr. Davi Lucas Albuquerque,matteopastor@example.com,Montenegro de Goiás,CE,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
2265,2025-12-24T17:08:00.000-03:00,2025-12-30T17:08:00.000-03:00,Entregue,2,199.9,Cartão de crédito,620,Srta. Ana Carolina Macedo,xsilveira@example.net,Moraes da Serra,SC,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
2825,2025-08-03T01:25:46.000-03:00,2025-08-04T01:25:46.000-03:00,Entregue,1,199.9,Cartão de crédito,836,Dra. Vitória da Luz,sampaiokamilly@example.net,Castro,RJ,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
3033,2025-02-15T19:56:09.000-03:00,2025-02-16T19:56:09.000-03:00,Entregue,3,199.9,Boleto,375,Aurora Monteiro,enzo65@example.com,Rodrigues das Flores,SP,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
3376,2025-09-29T11:04:54.000-03:00,2025-10-02T11:04:54.000-03:00,Entregue,2,199.9,Pix,602,Miguel Fernandes,fariaslara@example.com,Moreira,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
3696,2025-01-22T12:05:48.000-03:00,2025-01-26T12:05:48.000-03:00,Entregue,2,199.9,Pix,433,Hadassa Costa,vieiraraquel@example.com,da Rosa,PR,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
4367,2025-08-31T04:25:22.000-03:00,2025-09-03T04:25:22.000-03:00,Entregue,2,199.9,Cartão de crédito,137,Vinicius Sá,vpeixoto@example.com,Costa das Pedras,MG,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
4621,2025-02-14T03:41:37.000-03:00,2025-02-19T03:41:37.000-03:00,Entregue,4,199.9,Boleto,156,Eduardo Farias,alana99@example.net,Freitas Verde,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
5002,2025-12-14T13:28:54.000-03:00,2025-12-18T13:28:54.000-03:00,Entregue,2,199.9,Boleto,825,Dra. Isabela Peixoto,maria89@example.com,Pacheco de Minas,MG,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
5164,2025-01-03T23:30:30.000-03:00,2025-01-08T23:30:30.000-03:00,Entregue,1,199.9,Cartão de crédito,701,Dra. Isabella Farias,amoreira@example.com,das Neves do Campo,MG,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
5431,2025-02-26T21:53:49.000-03:00,2025-02-28T21:53:49.000-03:00,Entregue,3,199.9,Pix,345,João Vitor Ramos,ana-juliaduarte@example.com,Cirino da Prata,RJ,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
5646,2025-08-10T00:54:04.000-03:00,2025-08-15T00:54:04.000-03:00,Entregue,1,199.9,Boleto,197,Calebe Mendes,augusto08@example.org,Porto das Pedras,RS,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
6047,2025-04-02T19:39:18.000-03:00,,Cancelado,2,199.9,Boleto,505,Giovanna Mendonça,silvabento@example.com,Cardoso,RS,13,Luminária Zen,Casa,Casa & Cia,
6269,2025-10-20T10:08:02.000-03:00,2025-10-22T10:08:02.000-03:00,Entregue,1,199.90000000000805,Boleto,207,Bella Rocha,sarada-costa@example.net,da Mota,SP,13,Luminária Zen,Casa,Casa & Cia,Entrega atrasada
7390,2025-03-23T00:50:06.000-03:00,2025-03-24T00:50:06.000-03:00,Entregue,2,199.9,Cartão de crédito,697,Enrico Sales,vianajoao-felipe@example.com,Porto,SP,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
7448,2025-03-30T11:59:58.000-03:00,2025-03-31T11:59:58.000-03:00,Entregue,4,199.9,Boleto,54,Eloá Sales,vsilveira@example.com,Caldeira,CE,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
8057,2025-03-30T01:46:37.000-03:00,2025-04-01T01:46:37.000-03:00,Entregue,2,199.9,Pix,720,João da Mata,francisco53@example.net,Fonseca de Nunes,RS,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
8942,2025-05-04T14:32:51.000-03:00,2025-05-09T14:32:51.000-03:00,Entregue,2,199.9,Boleto,123,Pedro Henrique Sá,rhavimoura@example.com,Fogaça,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
9851,2025-08-04T05:00:25.000-03:00,2025-08-07T05:00:25.000-03:00,Entregue,4,199.9,Pix,90,Igor Farias,arthur-miguel66@example.com,Freitas,MG,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
10048,2025-03-23T03:02:44.000-03:00,2025-03-30T03:02:44.000-03:00,Entregue,1,199.9,Boleto,504,Lavínia Borges,lvasconcelos@example.com,Silva de Minas,BA,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
10636,2025-09-19T23:29:30.000-03:00,2025-09-22T23:29:30.000-03:00,Entregue,2,199.9,Cartão de crédito,334,Nicole Sá,noah96@example.org,Pacheco de Minas,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
10688,2025-02-21T03:04:53.000-03:00,2025-02-24T03:04:53.000-03:00,Entregue,3,199.9,Boleto,672,Dr. Davi Lucas Albuquerque,matteopastor@example.com,Montenegro de Goiás,CE,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
12144,2025-06-04T03:15:20.000-03:00,2025-06-05T03:15:20.000-03:00,Entregue,2,199.90000000000805,Boleto,868,Sara Pinto,acavalcante@example.org,das Neves de Rocha,SP,13,Luminária Zen,Casa,Casa & Cia,Excelente atendimento
12372,2025-10-22T04:26:04.000-03:00,2025-10-25T04:26:04.000-03:00,Entregue,1,199.9,Pix,237,Sra. Milena Barros,moreiramarcela@example.org,Monteiro do Norte,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
12451,2025-12-28T17:09:53.000-03:00,2026-01-02T17:09:53.000-03:00,Entregue,4,199.9,Pix,72,Heloisa Sales,kamilly85@example.net,Cavalcanti Paulista,SP,13,Luminária Zen,Casa,Casa & Cia,Qualidade ruim
13833,2025-05-03T23:39:50.000-03:00,2025-05-09T23:39:50.000-03:00,Entregue,2,199.9,Cartão de crédito,847,Luiz Otávio da Cunha,sofia28@example.com,Melo das Pedras,SP,13,Luminária Zen,Casa,Casa & Cia,Produto chegou antes do esperado
14149,2025-08-07T13:25:11.000-03:00,2025-08-09T13:25:11.000-03:00,Entregue,2,199.9,Pix,86,Nicole Vargas,pnovaes@example.org,Correia das Pedras,RJ,13,Luminária Zen,Casa,Casa & Cia,"Muito bom, recomendo"
15346,2025-01-20T05:02:28.000-03:00,2025-01-24T05:02:28.000-03:00,Entregue,3,199.9,Pix,37,Luana Moreira,gael-henriqueda-conceicao@example.net,Ferreira do Galho,SP,13,Luminária Zen,Casa,Casa & Cia,Não recomendo
