order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
123718,2025-06-25T10:22:33.000-03:00,2025-06-28T10:22:33.000-03:00,Entregue,1,99.9,Cartão de crédito,234,Yago Freitas,vitor-hugonovaes@example.com,Fonseca,MG,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
123816,2025-10-02T08:24:40.000-03:00,2025-10-05T08:24:40.000-03:00,Entregue,1,99.9,Pix,927,Júlia Freitas,ana-lauragomes@example.org,Gonçalves das Pedras,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
123924,2025-02-28T02:30:08.000-03:00,2025-03-06T02:30:08.000-03:00,Entregue,4,99.9,Cartão de crédito,569,Dr. Henry Gabriel Leão,lnovais@example.net,Gomes Paulista,CE,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
124059,2025-02-19T21:15:32.000-03:00,2025-02-24T21:15:32.000-03:00,Em trânsito,3,99.9,Pix,860,Agatha da Rocha,bryan52@example.org,Marques,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
124220,2025-04-20T17:00:43.000-03:00,2025-04-25T17:00:43.000-03:00,Entregue,4,99.9,Pix,197,Calebe Mendes,augusto08@example.org,Porto das Pedras,RS,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
124389,2025-10-15T11:03:26.000-03:00,2025-10-16T11:03:26.000-03:00,Entregue,2,99.9,Pix,371,Paulo Andrade,matheusnunes@example.net,Barbosa,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
124451,2025-12-02T06:40:42.000-03:00,2025-12-04T06:40:42.000-03:00,Entregue,1,99.9,Pix,785,Dr. Levi da Costa,bcasa-grande@example.com,Macedo Alegre,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
124452,2025-01-08T20:12:00.000-03:00,2025-01-13T20:12:00.000-03:00,Entregue,1,99.9,Pix,345,João Vitor Ramos,ana-juliaduarte@example.com,Cirino da Prata,RJ,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
124519,2025-09-09T15:34:19.000-03:00,2025-09-14T15:34:19.000-03:00,Entregue,2,99.9,Cartão de crédito,167,Clarice Martins,isis03@example.com,Aragão,RJ,5,Camiseta Basic,Moda,ModaTop,Não recomendo
124532,2025-05-05T13:54:05.000-03:00,2025-05-10T13:54:05.000-03:00,Entregue,4,99.9,Pix,471,Bento Sá,xcosta@example.com,Vasconcelos,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
124599,2025-02-28T08:46:02.000-03:00,2025-03-07T08:46:02.000-03:00,Entregue,3,99.9,Cartão de crédito,906,Oliver Peixoto,costaisis@example.org,Câmara,CE,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
124603,2025-09-03T22:47:57.000-03:00,2025-09-06T22:47:57.000-03:00,Entregue,3,99.9,Boleto,589,Mariah da Paz,nicole81@example.org,Pacheco,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
124738,2025-02-24T20:31:24.000-03:00,2025-03-03T20:31:24.000-03:00,Em trânsito,4,99.9,Cartão de crédito,529,Luiz Henrique Fernandes,correiaravy@example.net,Montenegro,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
124748,2025-10-19T16:25:21.000-03:00,2025-10-26T16:25:21.000-03:00,Entregue,1,99.9,Boleto,796,Dra. Ana Sophia Sá,sampaiopedro@example.org,Nascimento,PE,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
124816,2025-01-19T09:34:49.000-03:00,2025-01-26T09:34:49.000-03:00,Entregue,3,99.9,Cartão de crédito,206,Heitor Nunes,mfonseca@example.net,Castro de Minas,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
124878,2025-09-28T03:37:22.000-03:00,2025-10-01T03:37:22.000-03:00,Entregue,4,99.89999999998723,Boleto,917,Antonella Montenegro,pachecolaura@example.org,Barbosa da Serra,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
83,2025-12-21T12:27:19.000-03:00,2025-12-22T12:27:19.000-03:00,Entregue,3,99.9,Boleto,349,Allana Carvalho,jose-miguelmoura@example.net,Moreira,RJ,5,Camiseta Basic,Moda,ModaTop,
149,2025-05-03T23:50:02.000-03:00,2025-05-09T23:50:02.000-03:00,Entregue,1,99.9,Pix,889,Dante Siqueira,pietrovieira@example.com,Oliveira,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
242,2025-05-25T08:29:43.000-03:00,2025-06-01T08:29:43.000-03:00,Entregue,3,99.9,Cartão de crédito,40,Esther Peixoto,vitor60@example.com,Freitas,RJ,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
499,2025-11-28T01:31:35.000-03:00,2025-11-30T01:31:35.000-03:00,Entregue,3,99.9,Pix,740,Mirella da Costa,miguelrezende@example.net,Castro da Serra,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
566,2025-12-06T05:42:04.000-03:00,2025-12-09T05:42:04.000-03:00,Entregue,3,99.9,Cartão de crédito,103,Liz Lopes,isaac74@example.com,Cardoso,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
611,2025-11-24T01:04:52.000-03:00,2025-11-27T01:04:52.000-03:00,Entregue,3,99.9,Cartão de crédito,22,João Borges,kamilly61@example.org,Montenegro Grande,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
753,2025-03-26T00:18:48.000-03:00,2025-03-28T00:18:48.000-03:00,Entregue,3,99.9,Pix,460,Sophia da Rosa,maria-flor88@example.org,Pereira,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
962,2025-04-16T02:45:40.000-03:00,2025-04-20T02:45:40.000-03:00,Entregue,3,99.9,Pix,968,Sr. André Fogaça,gmoraes@example.net,da Cruz do Galho,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
1184,2025-12-04T05:52:02.000-03:00,2025-12-08T05:52:02.000-03:00,Entregue,2,99.9,Pix,428,Luigi Cassiano,luiz-fernando69@example.org,Dias,PE,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
1241,2025-04-20T22:47:13.000-03:00,,Cancelado,4,99.9,Pix,104,Sara Albuquerque,da-rochaluisa@example.net,Lopes Paulista,MG,5,Camiseta Basic,Moda,ModaTop,
1328,2025-09-26T11:06:24.000-03:00,2025-09-28T11:06:24.000-03:00,Entregue,3,99.9,Cartão de crédito,978,Henry Vargas,riosmatteo@example.net,da Cunha,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
1437,2025-09-16T11:36:46.000-03:00,2025-09-23T11:36:46.000-03:00,Entregue,2,99.9,Boleto,768,Luiz Felipe Silva,cramos@example.com,Santos,PE,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
1472,2025-11-03T14:11:19.000-03:00,2025-11-04T14:11:19.000-03:00,Em trânsito,1,99.9,Pix,338,Ana Vitória Vasconcelos,jpacheco@example.org,Andrade,RS,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
1817,2025-11-15T09:00:04.000-03:00,2025-11-20T09:00:04.000-03:00,Entregue,3,99.9,Pix,500,Pedro Henrique Cardoso,salesdavi-lucca@example.net,Casa Grande Grande,DF,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
1859,2025-10-05T21:38:54.000-03:00,2025-10-07T21:38:54.000-03:00,Em trânsito,4,99.9,Cartão de crédito,476,Yuri Novaes,fcassiano@example.com,da Cruz de Lima,DF,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
2049,2025-02-28T13:30:59.000-03:00,2025-03-05T13:30:59.000-03:00,Entregue,3,99.9,Cartão de crédito,842,Caroline da Conceição,aylla46@example.net,Cassiano,PR,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
2058,2025-07-20T03:53:58.000-03:00,2025-07-25T03:53:58.000-03:00,Entregue,1,99.9,Cartão de crédito,98,Ana Lívia Alves,leo71@example.com,Câmara do Campo,RJ,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
2065,2025-01-01T14:10:12.000-03:00,2025-01-04T14:10:12.000-03:00,Entregue,1,99.9,Pix,588,Luigi Pimenta,heitor52@example.org,Sales Paulista,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
2084,2025-01-02T10:37:00.000-03:00,2025-01-08T10:37:00.000-03:00,Entregue,4,99.9,Pix,68,Joana Andrade,pvieira@example.org,Fonseca,BA,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
2162,2025-01-03T15:05:59.000-03:00,2025-01-08T15:05:59.000-03:00,Entregue,3,99.89999999998723,Cartão de crédito,486,Liam Camargo,fernandesotavio@example.org,Cirino,CE,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
2222,2025-10-29T06:10:37.000-03:00,2025-11-03T06:10:37.000-03:00,Entregue,2,99.9,Pix,646,Brayan Cavalcanti,brayan18@example.net,Casa Grande,CE,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
2280,2025-11-20T23:51:02.000-03:00,2025-11-22T23:51:02.000-03:00,Entregue,2,99.9,Boleto,156,Eduardo Farias,alana99@example.net,Freitas Verde,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
2302,2025-11-14T17:22:11.000-03:00,2025-11-21T17:22:11.000-03:00,Em trânsito,3,99.9,Boleto,227,Giovanna Cavalcante,mendoncaoliver@example.org,Cassiano de Cunha,DF,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
2334,2025-12-20T18:48:46.000-03:00,2025-12-23T18:48:46.000-03:00,Entregue,3,99.9,Boleto,702,Júlia Monteiro,uoliveira@example.org,Garcia,SP,5,Camiseta Basic,Moda,ModaTop,
2478,2025-06-28T16:09:51.000-03:00,2025-07-01T16:09:51.000-03:00,Entregue,2,99.9,Cartão de crédito,194,Dr. Guilherme Pinto,alexiada-luz@example.com,Fogaça,PR,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
2974,2025-11-20T22:17:12.000-03:00,2025-11-25T22:17:12.000-03:00,Entregue,2,99.9,Boleto,370,Antonella Pimenta,camposmiguel@example.org,Aragão,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
3130,2025-06-01T21:10:58.000-03:00,2025-06-07T21:10:58.000-03:00,Entregue,1,99.9,Pix,209,Gustavo Garcia,joana93@example.net,Sousa de Correia,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
3286,2025-09-04T23:03:35.000-03:00,2025-09-08T23:03:35.000-03:00,Entregue,1,99.9,Cartão de crédito,921,Sophia Cavalcanti,arthur-gabrielsa@example.net,Montenegro de Cunha,PE,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
3424,2025-07-10T07:29:49.000-03:00,2025-07-11T07:29:49.000-03:00,Entregue,4,99.9,Boleto,159,Asafe Peixoto,isadora24@example.net,Rios,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
3460,2025-12-29T00:45:44.000-03:00,2026-01-05T00:45:44.000-03:00,Entregue,2,99.9,Cartão de crédito,223,Dra. Alexia da Cunha,vdas-neves@example.net,Sá Paulista,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
3472,2025-04-10T17:58:07.000-03:00,2025-04-13T17:58:07.000-03:00,Entregue,3,99.9,Boleto,721,Ana Laura das Neves,bernardodias@example.com,Ramos do Oeste,GO,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4031,2025-03-04T04:10:03.000-03:00,2025-03-08T04:10:03.000-03:00,Entregue,2,99.89999999998723,Boleto,802,Valentim da Cruz,barrosdanilo@example.org,Cunha,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4056,2025-06-01T21:56:38.000-03:00,2025-06-07T21:56:38.000-03:00,Entregue,1,99.9,Boleto,821,Luiz Fernando da Cruz,santosana-laura@example.net,Pastor,BA,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4089,2025-05-19T06:53:59.000-03:00,2025-05-24T06:53:59.000-03:00,Entregue,2,99.9,Pix,262,Asafe Pacheco,arthur-miguel13@example.com,da Cunha,DF,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4201,2025-02-09T15:08:04.000-03:00,2025-02-11T15:08:04.000-03:00,Entregue,2,99.9,Pix,680,José Moraes,erick32@example.org,Vieira de Caldeira,PE,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4266,2025-05-07T11:44:00.000-03:00,2025-05-10T11:44:00.000-03:00,Entregue,1,99.9,Cartão de crédito,319,Maria Alice Pires,joao-vitor93@example.com,da Conceição,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4269,2025-02-09T09:09:37.000-03:00,2025-02-13T09:09:37.000-03:00,Entregue,2,99.9,Pix,856,Aurora Casa Grande,zda-cruz@example.net,Costa da Praia,SP,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4449,2025-05-10T20:53:39.000-03:00,2025-05-13T20:53:39.000-03:00,Entregue,3,99.9,Pix,659,Isadora Sampaio,raquelpires@example.com,Pinto,PR,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4479,2025-03-13T02:27:10.000-03:00,2025-03-15T02:27:10.000-03:00,Entregue,1,99.9,Pix,49,Maysa Pacheco,aurora22@example.net,Guerra do Oeste,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
4488,2025-12-25T10:33:57.000-03:00,2025-12-30T10:33:57.000-03:00,Entregue,4,99.9,Pix,221,Sr. Levi Sousa,pietrobarros@example.org,Freitas do Norte,PR,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4800,2025-08-01T13:49:49.000-03:00,2025-08-06T13:49:49.000-03:00,Entregue,4,99.9,Boleto,182,Lara Cavalcante,aragaomaria-sophia@example.net,Correia de Minas,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4801,2025-05-12T09:41:42.000-03:00,2025-05-14T09:41:42.000-03:00,Entregue,4,99.9,Pix,458,Ana Julia Alves,aylla71@example.com,Barbosa,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
4883,2025-01-24T09:41:03.000-03:00,2025-01-29T09:41:03.000-03:00,Entregue,4,99.9,Pix,511,Sra. Amanda Azevedo,sarafogaca@example.com,Pacheco do Norte,PR,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
4895,2025-02-09T08:47:08.000-03:00,2025-02-11T08:47:08.000-03:00,Entregue,1,99.9,Boleto,264,Sr. Marcelo da Conceição,pietro71@example.net,Cavalcante do Campo,MG,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
4934,2025-11-25T16:36:18.000-03:00,2025-11-30T16:36:18.000-03:00,Entregue,2,99.9,Pix,805,Mateus da Cruz,lauramendonca@example.com,da Cunha,RJ,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
4980,2025-06-14T12:49:51.000-03:00,2025-06-21T12:49:51.000-03:00,Entregue,3,99.9,Cartão de crédito,96,Liz Moreira,wmoura@example.com,Mendonça da Praia,MG,5,Camiseta Basic,Moda,ModaTop,Não recomendo
5079,2025-12-04T20:46:19.000-03:00,2025-12-06T20:46:19.000-03:00,Entregue,1,99.9,Pix,422,Srta. Sarah Almeida,leandro76@example.com,Melo do Amparo,SC,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
5118,2025-04-16T08:43:16.000-03:00,2025-04-19T08:43:16.000-03:00,Entregue,3,99.9,Boleto,937,Enrico Guerra,zborges@example.org,Pereira,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
5272,2025-06-23T10:11:13.000-03:00,2025-06-27T10:11:13.000-03:00,Entregue,1,99.89999999998723,Boleto,668,Luigi da Paz,nascimentomaria-flor@example.net,da Paz das Pedras,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
5332,2025-08-20T21:48:49.000-03:00,2025-08-21T21:48:49.000-03:00,Entregue,3,99.9,Pix,472,Manuela Novais,isisgarcia@example.com,Gonçalves da Mata,GO,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
5519,2025-12-23T14:10:21.000-03:00,2025-12-24T14:10:21.000-03:00,Entregue,4,99.9,Cartão de crédito,496,Noah Nunes,maria-juliacavalcanti@example.org,Moraes de da Paz,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
5654,2025-02-13T06:51:27.000-03:00,2025-02-14T06:51:27.000-03:00,Entregue,1,99.9,Pix,173,Srta. Marina Marques,gael51@example.org,Moura do Campo,MG,5,Camiseta Basic,Moda,ModaTop,Não recomendo
5734,2025-05-04T23:08:26.000-03:00,2025-05-11T23:08:26.000-03:00,Em trânsito,3,99.9,Cartão de crédito,924,Nicolas Siqueira,msouza@example.net,Fogaça,SC,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
5986,2025-08-19T03:52:00.000-03:00,2025-08-20T03:52:00.000-03:00,Entregue,3,99.9,Cartão de crédito,971,Maria Isis Abreu,nvasconcelos@example.org,Duarte,PR,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
6022,2025-07-21T20:16:45.000-03:00,2025-07-24T20:16:45.000-03:00,Entregue,4,99.9,Boleto,421,Sra. Maria Isis da Paz,martinscaue@example.org,Peixoto de Pimenta,SC,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
6037,2025-02-15T12:01:10.000-03:00,2025-02-22T12:01:10.000-03:00,Entregue,4,99.9,Pix,601,Lucca Caldeira,nicolas65@example.net,Gomes,SP,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
6041,2025-08-20T20:50:35.000-03:00,2025-08-24T20:50:35.000-03:00,Entregue,2,99.9,Cartão de crédito,73,Lívia Andrade,ana-livia80@example.net,Mendonça da Praia,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
6073,2025-10-10T18:29:36.000-03:00,2025-10-14T18:29:36.000-03:00,Entregue,1,99.9,Cartão de crédito,280,Daniela Alves,riosrodrigo@example.net,Teixeira Alegre,SC,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
6132,2025-10-01T12:48:31.000-03:00,2025-10-04T12:48:31.000-03:00,Entregue,3,99.9,Boleto,527,Eduardo Vasconcelos,zmendonca@example.org,Camargo da Mata,RJ,5,Camiseta Basic,Moda,ModaTop,
6220,2025-10-20T10:57:54.000-03:00,2025-10-22T10:57:54.000-03:00,Em trânsito,3,99.9,Boleto,675,Heloísa Albuquerque,camila60@example.net,Novais,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
6251,2025-09-17T18:50:17.000-03:00,2025-09-21T18:50:17.000-03:00,Entregue,2,99.9,Pix,200,Vicente Cavalcanti,bda-costa@example.com,Cavalcante de Barros,SC,5,Camiseta Basic,Moda,ModaTop,Não recomendo
6458,2025-02-08T22:53:00.000-03:00,2025-02-10T22:53:00.000-03:00,Entregue,1,99.9,Boleto,268,Gabriel Gonçalves,dpinto@example.org,da Cruz de Minas,RS,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
6475,2025-04-09T06:43:47.000-03:00,2025-04-10T06:43:47.000-03:00,Entregue,2,99.9,Boleto,582,Helena Pinto,apolloborges@example.com,Caldeira da Prata,DF,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
6492,2025-07-08T14:19:41.000-03:00,2025-07-14T14:19:41.000-03:00,Entregue,1,99.9,Boleto,524,Ana Júlia Ferreira,olivia56@example.net,Leão,BA,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
6519,2025-09-18T12:22:53.000-03:00,2025-09-21T12:22:53.000-03:00,Em trânsito,1,99.9,Boleto,748,Lara Araújo,nribeiro@example.net,Fogaça,MG,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
6674,2025-01-22T12:49:14.000-03:00,2025-01-28T12:49:14.000-03:00,Entregue,4,99.89999999998723,Pix,732,Bruno Cavalcanti,marianeborges@example.org,Camargo da Mata,BA,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
6955,2025-09-16T05:47:28.000-03:00,2025-09-19T05:47:28.000-03:00,Entregue,3,99.9,Boleto,8,Ágatha Aragão,carolinasantos@example.com,Brito,PE,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
6971,2025-05-25T21:13:37.000-03:00,,Cancelado,4,99.9,Cartão de crédito,376,Clarice Fonseca,carvalholucas@example.com,Costela Grande,SP,5,Camiseta Basic,Moda,ModaTop,
7094,2025-09-09T06:06:13.000-03:00,2025-09-11T06:06:13.000-03:00,Entregue,1,99.9,Cartão de crédito,166,Maria Eduarda Pereira,novaisnicole@example.com,Monteiro Grande,BA,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
7298,2025-06-20T10:31:20.000-03:00,2025-06-21T10:31:20.000-03:00,Entregue,2,99.9,Pix,125,Milena Caldeira,gael-henriqueborges@example.com,Porto,SP,5,Camiseta Basic,Moda,ModaTop,Não recomendo
7403,2025-03-27T21:44:06.000-03:00,2025-04-01T21:44:06.000-03:00,Entregue,1,99.9,Pix,425,João Vitor Pinto,augusto08@example.org,Peixoto da Prata,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
7407,2025-12-25T18:08:18.000-03:00,2025-12-31T18:08:18.000-03:00,Entregue,2,99.9,Cartão de crédito,543,Anna Liz Carvalho,camargomaria-alice@example.com,Vasconcelos,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
7514,2025-06-10T16:16:13.000-03:00,2025-06-14T16:16:13.000-03:00,Entregue,2,99.9,Pix,704,Evelyn Oliveira,gnunes@example.org,Câmara,SP,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
7518,2025-02-03T19:30:30.000-03:00,2025-02-10T19:30:30.000-03:00,Entregue,4,99.9,Pix,829,Luiza Dias,ana-vitoriafreitas@example.net,Almeida Alegre,RS,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
7585,2025-01-21T12:28:01.000-03:00,2025-01-22T12:28:01.000-03:00,Entregue,2,99.89999999998723,Cartão de crédito,494,Pedro Henrique Rodrigues,ravi-lucca60@example.net,Lopes,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
7598,2025-06-11T16:42:47.000-03:00,2025-06-14T16:42:47.000-03:00,Entregue,4,99.9,Pix,444,João Guilherme Sousa,maite52@example.net,Araújo,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
7671,2025-08-07T00:49:48.000-03:00,2025-08-10T00:49:48.000-03:00,Entregue,1,99.9,Cartão de crédito,79,Caleb Nunes,isabella36@example.com,Moura,RJ,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
7708,2025-02-16T19:34:54.000-03:00,2025-02-18T19:34:54.000-03:00,Entregue,4,99.9,Pix,308,Dr. Brayan Almeida,cirinoluan@example.net,da Cruz Grande,RJ,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
7844,2025-06-28T01:26:16.000-03:00,2025-07-02T01:26:16.000-03:00,Em trânsito,3,99.9,Cartão de crédito,293,Alexia Jesus,sofia45@example.net,Vieira do Oeste,BA,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
8371,2025-01-18T12:05:51.000-03:00,2025-01-23T12:05:51.000-03:00,Entregue,1,99.9,Boleto,992,Paulo da Cruz,mbrito@example.org,Lopes,RS,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
8470,2025-05-19T20:57:25.000-03:00,2025-05-21T20:57:25.000-03:00,Em trânsito,2,99.9,Boleto,436,Ryan Alves,eduardo45@example.org,Duarte dos Dourados,RS,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
8757,2025-01-31T18:51:19.000-03:00,2025-02-06T18:51:19.000-03:00,Entregue,3,99.9,Boleto,367,Alexia Ribeiro,macedojoao-gabriel@example.org,Aparecida do Galho,GO,5,Camiseta Basic,Moda,ModaTop,Excelente atendimento
8775,2025-09-09T10:15:40.000-03:00,2025-09-14T10:15:40.000-03:00,Em trânsito,3,99.9,Cartão de crédito,268,Gabriel Gonçalves,dpinto@example.org,da Cruz de Minas,RS,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
8853,2025-10-23T21:29:25.000-03:00,2025-10-30T21:29:25.000-03:00,Entregue,1,99.9,Pix,478,Bruna Brito,julia28@example.com,Novaes,MG,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
8963,2025-07-09T20:16:13.000-03:00,2025-07-13T20:16:13.000-03:00,Entregue,1,99.9,Cartão de crédito,960,Matteo da Conceição,sousaallana@example.com,da Paz,RS,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
9289,2025-10-09T09:45:18.000-03:00,2025-10-12T09:45:18.000-03:00,Entregue,2,99.9,Pix,514,Sr. Thales Cassiano,bbarbosa@example.net,da Paz de Casa Grande,PE,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
9377,2025-11-05T11:18:58.000-03:00,2025-11-06T11:18:58.000-03:00,Entregue,3,99.9,Pix,374,Sr. Levi Jesus,maria-claraaragao@example.net,Araújo,RS,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
9422,2025-02-22T11:54:42.000-03:00,2025-02-24T11:54:42.000-03:00,Entregue,2,99.9,Boleto,978,Henry Vargas,riosmatteo@example.net,da Cunha,SP,5,Camiseta Basic,Moda,ModaTop,Produto chegou antes do esperado
9710,2025-11-17T13:22:38.000-03:00,2025-11-24T13:22:38.000-03:00,Entregue,3,99.9,Boleto,379,Nathan Dias,brenoalves@example.org,Macedo do Amparo,BA,5,Camiseta Basic,Moda,ModaTop,"Muito bom, recomendo"
9718,2025-12-09T14:53:27.000-03:00,2025-12-13T14:53:27.000-03:00,Entregue,3,99.9,Boleto,962,Samuel Mendes,davi-miguelmartins@example.net,Sales da Mata,PR,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
9818,2025-05-30T17:22:21.000-03:00,2025-06-03T17:22:21.000-03:00,Entregue,3,99.9,Cartão de crédito,601,Lucca Caldeira,nicolas65@example.net,Gomes,SP,5,Camiseta Basic,Moda,ModaTop,Entrega atrasada
9823,2025-01-27T23:11:30.000-03:00,2025-02-01T23:11:30.000-03:00,Entregue,2,99.9,Cartão de crédito,728,Isadora da Mata,rda-mota@example.net,Fogaça de da Rosa,SC,5,Camiseta Basic,Moda,ModaTop,Não recomendo
10123,2025-02-24T09:23:38.000-03:00,2025-03-03T09:23:38.000-03:00,Entregue,2,99.9,Cartão de crédito,399,Sra. Clarice Sousa,jda-rosa@example.net,Mendonça de Cunha,SC,5,Camiseta Basic,Moda,ModaTop,Qualidade ruim
