order_id,order_date,shipping_date,status,quantity,unit_price,payment_method,customer_id,customer_name,customer_email,customer_city,customer_state,product_id,product_name,category,supplier,review
9660,2025-12-10T05:39:41.000-03:00,2025-12-15T05:39:41.000-03:00,Entregue,2,79.90000000000414,Cartão de crédito,828,Dra. Júlia Marques,bcavalcante@example.net,Dias,RJ,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
10138,2025-08-14T01:47:33.000-03:00,2025-08-15T01:47:33.000-03:00,Entregue,3,79.9,Pix,344,Catarina Freitas,hbarros@example.net,Ferreira,RJ,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
10306,2025-09-22T04:31:23.000-03:00,2025-09-28T04:31:23.000-03:00,Entregue,2,79.9,Pix,714,Caroline Sampaio,gael49@example.net,Gonçalves Grande,RJ,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
10396,2025-03-12T00:51:11.000-03:00,2025-03-15T00:51:11.000-03:00,Entregue,3,79.9,Cartão de crédito,197,Calebe Mendes,augusto08@example.org,Porto das Pedras,RS,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
11030,2025-01-11T02:59:48.000-03:00,2025-01-18T02:59:48.000-03:00,Entregue,1,79.9,Pix,783,Matheus Duarte,da-cunhaerick@example.org,Cirino,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
11138,2025-03-26T10:26:03.000-03:00,2025-04-02T10:26:03.000-03:00,Entregue,2,79.90000000000414,Boleto,376,Clarice Fonseca,carvalholucas@example.com,Costela Grande,SP,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
11328,2025-10-28T19:14:15.000-03:00,2025-11-04T19:14:15.000-03:00,Entregue,1,79.9,Boleto,621,Julia Rios,das-nevesolivia@example.org,Nunes de Cunha,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
11640,2025-12-01T15:09:37.000-03:00,2025-12-03T15:09:37.000-03:00,Entregue,3,79.9,Pix,16,Liam da Costa,mmachado@example.com,Silveira,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
11661,2025-08-30T04:37:05.000-03:00,2025-09-04T04:37:05.000-03:00,Entregue,4,79.9,Boleto,606,Sr. Vicente Leão,rodrigueslara@example.org,Jesus,RJ,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
12024,2025-12-19T03:30:00.000-03:00,2025-12-21T03:30:00.000-03:00,Entregue,3,79.9,Pix,981,Nina da Rocha,arthur-gabriel92@example.net,Câmara,RJ,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
12107,2025-08-18T09:51:06.000-03:00,2025-08-23T09:51:06.000-03:00,Entregue,4,79.9,Pix,809,Maria Liz Almeida,mayamelo@example.com,Sousa,RJ,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
12374,2025-08-26T18:21:24.000-03:00,2025-08-31T18:21:24.000-03:00,Em trânsito,1,79.9,Pix,181,Brayan Guerra,nalbuquerque@example.org,das Neves,RJ,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
12409,2025-12-24T02:04:00.000-03:00,2025-12-25T02:04:00.000-03:00,Entregue,1,79.9,Cartão de crédito,814,Maya da Costa,ngomes@example.net,Camargo,CE,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
12691,2025-01-19T10:44:17.000-03:00,2025-01-23T10:44:17.000-03:00,Entregue,4,79.9,Cartão de crédito,309,Heloisa Pacheco,aragaopietra@example.org,Macedo,SC,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
12849,2025-01-20T10:08:33.000-03:00,2025-01-23T10:08:33.000-03:00,Entregue,3,79.9,Cartão de crédito,702,Júlia Monteiro,uoliveira@example.org,Garcia,SP,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
12877,2025-07-29T14:42:21.000-03:00,2025-08-01T14:42:21.000-03:00,Entregue,1,79.9,Pix,204,Sra. Brenda Novaes,maria-lauracavalcante@example.net,Ferreira,CE,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
13388,2025-06-03T10:57:30.000-03:00,2025-06-08T10:57:30.000-03:00,Entregue,2,79.9,Boleto,990,Josué da Mata,hadassa41@example.net,Pimenta de da Rosa,BA,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
13696,2025-06-08T14:38:18.000-03:00,2025-06-14T14:38:18.000-03:00,Entregue,2,79.9,Boleto,514,Sr. Thales Cassiano,bbarbosa@example.net,da Paz de Casa Grande,PE,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
13855,2025-06-11T15:36:11.000-03:00,2025-06-17T15:36:11.000-03:00,Em trânsito,1,79.9,Boleto,74,Bella Cirino,andre40@example.com,Albuquerque,BA,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
14145,2025-07-30T20:01:49.000-03:00,2025-08-06T20:01:49.000-03:00,Entregue,1,79.9,Cartão de crédito,59,Stella Mendes,brayan95@example.net,da Cruz,SP,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
14234,2025-02-10T17:27:13.000-03:00,2025-02-17T17:27:13.000-03:00,Entregue,2,79.9,Pix,647,Fernando Machado,pimentagael@example.com,Lima,MG,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
14403,2025-09-17T05:03:46.000-03:00,2025-09-19T05:03:46.000-03:00,Entregue,4,79.9,Cartão de crédito,348,Raul Camargo,ucasa-grande@example.net,Siqueira,SP,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
14527,2025-10-10T18:14:48.000-03:00,2025-10-17T18:14:48.000-03:00,Entregue,4,79.9,Boleto,767,Leandro Aparecida,enzo31@example.com,Duarte Verde,SC,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
14574,2025-01-22T04:54:56.000-03:00,,Cancelado,1,79.9,Boleto,440,Srta. Luísa Nunes,brayansiqueira@example.com,Ferreira do Norte,SP,8,Python para Iniciantes,Livros,Livraria Central,
15241,2025-11-05T06:09:12.000-03:00,2025-11-06T06:09:12.000-03:00,Entregue,3,79.9,Pix,468,Stella Garcia,bentofreitas@example.com,Barros de da Cunha,PE,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
15646,2025-11-30T00:26:52.000-03:00,2025-12-01T00:26:52.000-03:00,Em trânsito,2,79.9,Cartão de crédito,61,Ana Beatriz da Cunha,yan57@example.net,Pacheco,RJ,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
15823,2025-03-29T22:40:50.000-03:00,2025-04-04T22:40:50.000-03:00,Entregue,3,79.9,Boleto,822,Rafaela Silva,alicia99@example.org,Guerra da Prata,SP,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
16116,2025-12-09T15:52:50.000-03:00,2025-12-13T15:52:50.000-03:00,Entregue,4,79.9,Cartão de crédito,882,Evelyn Vargas,murilo73@example.com,Souza,RS,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
16315,2025-08-30T05:37:36.000-03:00,2025-09-05T05:37:36.000-03:00,Entregue,1,79.9,Pix,644,Melissa Pires,jmoreira@example.org,Pereira da Praia,RJ,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
16371,2025-09-13T21:51:18.000-03:00,2025-09-20T21:51:18.000-03:00,Entregue,4,79.9,Cartão de crédito,928,Maria Flor Pastor,costalevi@example.org,Siqueira das Flores,MG,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
16446,2025-12-06T17:41:05.000-03:00,2025-12-11T17:41:05.000-03:00,Entregue,1,79.9,Boleto,126,Maria Flor Ribeiro,ileao@example.org,Brito de Cavalcante,RJ,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
16694,2025-06-07T00:55:07.000-03:00,2025-06-12T00:55:07.000-03:00,Entregue,1,79.90000000000414,Boleto,669,Arthur Gabriel Sá,limadanilo@example.org,Farias de Minas,SP,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
16842,2025-10-03T05:40:25.000-03:00,2025-10-08T05:40:25.000-03:00,Entregue,3,79.9,Cartão de crédito,564,Théo Moreira,fda-cruz@example.org,Barbosa,SP,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
17104,2025-01-15T19:54:32.000-03:00,2025-01-19T19:54:32.000-03:00,Em trânsito,3,79.9,Pix,172,Kevin Rezende,brenda85@example.org,Moreira de Minas,SP,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
17655,2025-07-15T19:01:26.000-03:00,2025-07-22T19:01:26.000-03:00,Entregue,2,79.90000000000414,Boleto,763,Sr. Matteo Sousa,davi-miguelcasa-grande@example.org,Cavalcanti,SP,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
18121,2025-12-02T17:06:34.000-03:00,2025-12-04T17:06:34.000-03:00,Em trânsito,3,79.9,Boleto,16,Liam da Costa,mmachado@example.com,Silveira,SP,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
18567,2025-05-30T11:14:14.000-03:00,2025-06-03T11:14:14.000-03:00,Entregue,1,79.9,Pix,51,Vitor Gabriel da Conceição,lgomes@example.org,Borges,GO,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
18698,2025-01-20T11:58:39.000-03:00,2025-01-25T11:58:39.000-03:00,Entregue,1,79.9,Cartão de crédito,860,Agatha da Rocha,bryan52@example.org,Marques,SP,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
19453,2025-01-24T00:37:43.000-03:00,2025-01-29T00:37:43.000-03:00,Entregue,1,79.9,Boleto,459,Maria Helena Nogueira,valentinaviana@example.com,Sampaio de Brito,SP,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
19831,2025-07-13T18:10:40.000-03:00,2025-07-17T18:10:40.000-03:00,Entregue,2,79.9,Boleto,730,Diego Fernandes,manuellamontenegro@example.net,Cavalcanti,SP,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
20136,2025-04-01T14:51:00.000-03:00,,Cancelado,2,79.9,Boleto,232,Cauê da Cunha,casa-grandeandre@example.net,Barbosa,MG,8,Python para Iniciantes,Livros,Livraria Central,
20206,2025-04-21T10:53:18.000-03:00,2025-04-26T10:53:18.000-03:00,Entregue,2,79.9,Cartão de crédito,78,Antônio Sousa,araujoraquel@example.net,Melo,SP,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
20302,2025-05-03T21:02:46.000-03:00,2025-05-09T21:02:46.000-03:00,Entregue,2,79.9,Pix,780,Arthur Oliveira,noah82@example.com,Marques,PR,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
20523,2025-12-13T13:33:40.000-03:00,2025-12-20T13:33:40.000-03:00,Entregue,1,79.9,Boleto,506,Aylla das Neves,biancamachado@example.com,Campos de Rodrigues,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
20698,2025-07-09T18:16:16.000-03:00,2025-07-13T18:16:16.000-03:00,Entregue,4,79.9,Pix,526,Vitor Gabriel Caldeira,julianaandrade@example.org,Peixoto,RJ,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
20845,2025-01-09T20:59:26.000-03:00,2025-01-10T20:59:26.000-03:00,Entregue,3,79.9,Boleto,898,Maria Isis Fogaça,ada-conceicao@example.net,Azevedo,CE,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
21510,2025-05-16T09:04:07.000-03:00,2025-05-19T09:04:07.000-03:00,Entregue,3,79.9,Pix,994,Hellena Montenegro,da-cruzguilherme@example.net,Porto de Goiás,MG,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
21513,2025-09-28T18:32:45.000-03:00,2025-10-01T18:32:45.000-03:00,Entregue,4,79.9,Cartão de crédito,240,Theo Azevedo,scunha@example.com,Fogaça,SP,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
21591,2025-04-11T13:31:34.000-03:00,2025-04-16T13:31:34.000-03:00,Entregue,2,79.9,Pix,155,Luiz Miguel Garcia,enricofreitas@example.org,Jesus do Norte,DF,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
21651,2025-09-12T05:35:12.000-03:00,2025-09-18T05:35:12.000-03:00,Entregue,3,79.9,Boleto,369,Sra. Emilly Pimenta,aabreu@example.org,Duarte de Macedo,SP,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
22141,2025-03-22T14:20:57.000-03:00,2025-03-26T14:20:57.000-03:00,Entregue,2,79.9,Boleto,126,Maria Flor Ribeiro,ileao@example.org,Brito de Cavalcante,RJ,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
22344,2025-02-09T03:12:59.000-03:00,2025-02-16T03:12:59.000-03:00,Entregue,4,79.9,Cartão de crédito,609,Miguel Duarte,da-rochamaya@example.com,Freitas,MG,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
22363,2025-03-05T04:03:17.000-03:00,2025-03-06T04:03:17.000-03:00,Entregue,1,79.9,Pix,727,Lorena Barros,eduardasilveira@example.com,Sales de Pereira,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
22729,2025-09-18T11:52:57.000-03:00,2025-09-23T11:52:57.000-03:00,Entregue,4,79.9,Pix,449,Isaac da Paz,sousaotavio@example.org,Silveira Verde,RJ,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
22831,2025-09-13T23:45:17.000-03:00,2025-09-16T23:45:17.000-03:00,Entregue,2,79.9,Boleto,441,Joaquim Pires,costacamila@example.com,Costela Verde,SP,8,Python para Iniciantes,Livros,Livraria Central,
22835,2025-10-30T15:59:33.000-03:00,2025-11-03T15:59:33.000-03:00,Entregue,4,79.9,Cartão de crédito,642,Dr. Theo Martins,camaraerick@example.com,das Neves do Oeste,RJ,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
23013,2025-08-10T22:17:12.000-03:00,2025-08-14T22:17:12.000-03:00,Entregue,3,79.9,Boleto,948,Ana Julia Vargas,gjesus@example.org,Garcia,CE,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
23212,2025-02-26T13:26:33.000-03:00,2025-02-28T13:26:33.000-03:00,Entregue,4,79.9,Cartão de crédito,989,Aylla Novais,levi81@example.net,da Cunha,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
23454,2025-06-18T01:30:56.000-03:00,2025-06-25T01:30:56.000-03:00,Entregue,2,79.9,Boleto,859,Otto Pastor,kda-cunha@example.net,da Rosa da Mata,MG,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
24287,2025-02-17T12:41:36.000-03:00,2025-02-20T12:41:36.000-03:00,Entregue,4,79.9,Boleto,986,Alícia Sá,aurorafreitas@example.com,Moraes,MG,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
24423,2025-10-25T07:17:09.000-03:00,2025-10-27T07:17:09.000-03:00,Entregue,2,79.9,Boleto,758,Maria Alice Câmara,oliveiramarcela@example.net,Farias,MG,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
25542,2025-09-09T23:10:05.000-03:00,2025-09-10T23:10:05.000-03:00,Entregue,3,79.9,Pix,17,Alexia Castro,vitoria08@example.org,Pastor,SP,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
25651,2025-10-19T06:26:01.000-03:00,,Cancelado,2,79.9,Boleto,166,Maria Eduarda Pereira,novaisnicole@example.com,Monteiro Grande,BA,8,Python para Iniciantes,Livros,Livraria Central,
25667,2025-03-13T00:27:30.000-03:00,2025-03-20T00:27:30.000-03:00,Entregue,1,79.9,Pix,803,Josué Caldeira,valmeida@example.net,Vasconcelos de Fogaça,MG,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
26104,2025-02-24T06:42:17.000-03:00,2025-03-02T06:42:17.000-03:00,Entregue,4,79.9,Cartão de crédito,434,Ana Fernandes,lmoraes@example.net,Sousa,SP,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
27804,2025-07-08T05:48:19.000-03:00,2025-07-10T05:48:19.000-03:00,Entregue,3,79.9,Boleto,804,Ana Vitória Ferreira,vmendonca@example.org,Brito Verde,PR,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
27936,2025-01-29T01:36:04.000-03:00,2025-01-31T01:36:04.000-03:00,Entregue,1,79.9,Boleto,558,Rafaela Oliveira,kevinnovais@example.net,Mendonça,SP,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
28065,2025-02-07T21:25:15.000-03:00,2025-02-08T21:25:15.000-03:00,Entregue,4,79.9,Cartão de crédito,38,Alana Silva,luiz-felipemendes@example.org,Silveira de Cunha,SP,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
28200,2025-07-22T13:31:15.000-03:00,2025-07-28T13:31:15.000-03:00,Entregue,4,79.9,Boleto,230,Mariane Mendonça,rpastor@example.net,Lopes,PR,8,Python para Iniciantes,Livros,Livraria Central,Excelente atendimento
28650,2025-03-06T04:52:13.000-03:00,2025-03-12T04:52:13.000-03:00,Em trânsito,4,79.9,Cartão de crédito,449,Isaac da Paz,sousaotavio@example.org,Silveira Verde,RJ,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
28873,2025-06-19T22:02:24.000-03:00,2025-06-21T22:02:24.000-03:00,Entregue,1,79.9,Cartão de crédito,726,Caio Cassiano,arthur-gabrielsantos@example.org,Abreu,BA,8,Python para Iniciantes,Livros,Livraria Central,
29224,2025-03-09T23:25:44.000-03:00,2025-03-11T23:25:44.000-03:00,Entregue,1,79.9,Boleto,810,Letícia Rocha,melina15@example.com,Mendes,SP,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
30015,2025-10-14T19:04:08.000-03:00,2025-10-18T19:04:08.000-03:00,Entregue,2,79.9,Cartão de crédito,689,Ayla Cardoso,zoefonseca@example.org,Camargo de Minas,SC,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
30871,2025-12-27T23:16:38.000-03:00,2025-12-29T23:16:38.000-03:00,Entregue,3,79.9,Boleto,828,Dra. Júlia Marques,bcavalcante@example.net,Dias,RJ,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
30918,2025-11-10T01:29:13.000-03:00,2025-11-13T01:29:13.000-03:00,Em trânsito,3,79.9,Pix,605,José Moura,hvasconcelos@example.org,Santos,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
31292,2025-10-20T09:47:31.000-03:00,2025-10-26T09:47:31.000-03:00,Entregue,4,79.9,Pix,884,Maria Luiza Mendonça,maria59@example.org,Pereira do Oeste,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
31383,2025-02-08T05:32:24.000-03:00,2025-02-10T05:32:24.000-03:00,Entregue,2,79.9,Boleto,30,Breno Cavalcante,moreiralara@example.org,Araújo de Câmara,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
31808,2025-06-29T03:08:03.000-03:00,2025-07-01T03:08:03.000-03:00,Entregue,3,79.9,Cartão de crédito,27,Dr. Erick Cirino,giovannamendes@example.org,Marques de Silva,SP,8,Python para Iniciantes,Livros,Livraria Central,Produto chegou antes do esperado
32817,2025-07-14T22:30:17.000-03:00,2025-07-20T22:30:17.000-03:00,Entregue,2,79.9,Cartão de crédito,70,Arthur Miguel Duarte,vitor-gabrielsousa@example.com,Andrade de Teixeira,DF,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
33931,2025-07-31T07:19:30.000-03:00,2025-08-04T07:19:30.000-03:00,Em trânsito,2,79.9,Boleto,832,Ana Carolina Mendes,caroline74@example.com,da Cruz,RJ,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
34172,2025-06-15T08:47:23.000-03:00,2025-06-21T08:47:23.000-03:00,Entregue,3,79.9,Boleto,45,Dra. Ana Julia Aparecida,da-motamathias@example.com,Lopes de da Mata,SP,8,Python para Iniciantes,Livros,Livraria Central,"Muito bom, recomendo"
34634,2025-04-14T18:05:45.000-03:00,2025-04-21T18:05:45.000-03:00,Entregue,2,79.9,Pix,157,Sr. Rael Azevedo,luiz-felipejesus@example.org,Nascimento,RS,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
34791,2025-10-25T01:15:04.000-03:00,2025-10-27T01:15:04.000-03:00,Entregue,1,79.9,Boleto,395,Hadassa das Neves,nguerra@example.com,Ferreira de Ferreira,RJ,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
35683,2025-08-30T09:48:37.000-03:00,2025-09-06T09:48:37.000-03:00,Entregue,1,79.9,Boleto,932,Carolina Gomes,das-nevesanthony@example.com,Cassiano,BA,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
36438,2025-04-19T20:50:40.000-03:00,2025-04-23T20:50:40.000-03:00,Entregue,2,79.9,Cartão de crédito,738,Cecilia Novaes,heitorpacheco@example.org,Teixeira de Garcia,BA,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
36811,2025-09-06T11:47:30.000-03:00,2025-09-11T11:47:30.000-03:00,Entregue,2,79.9,Pix,530,Liz Rezende,xrios@example.com,Brito da Mata,PE,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
36861,2025-09-30T08:58:43.000-03:00,2025-10-07T08:58:43.000-03:00,Entregue,4,79.9,Cartão de crédito,641,Lavínia Camargo,ncaldeira@example.com,Vargas de Garcia,SP,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
37088,2025-10-06T14:20:44.000-03:00,2025-10-09T14:20:44.000-03:00,Em trânsito,1,79.9,Boleto,571,Nicole Vieira,brunasousa@example.net,Novais da Praia,MG,8,Python para Iniciantes,Livros,Livraria Central,Qualidade ruim
37431,2025-01-18T06:54:53.000-03:00,2025-01-21T06:54:53.000-03:00,Entregue,4,79.9,Boleto,575,Eloah Aparecida,ribeiroluiz-fernando@example.com,Peixoto da Praia,PE,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
37724,2025-12-06T14:06:05.000-03:00,2025-12-10T14:06:05.000-03:00,Entregue,1,79.9,Pix,604,João Santos,isabellavargas@example.com,Aparecida do Sul,SP,8,Python para Iniciantes,Livros,Livraria Central,Não recomendo
38228,2025-10-11T04:44:11.000-03:00,2025-10-15T04:44:11.000-03:00,Entregue,4,79.9,Cartão de crédito,861,Dra. Zoe Sousa,xcavalcanti@example.net,das Neves dos Dourados,SC,8,Python para Iniciantes,Livros,Livraria Central,Entrega atrasada
38794,2025-10-24T14:52:00.000-03:00,,Cancelado,3,79.9,Cartão de crédito,556,Sra. Alice da Luz,maria-ceciliaguerra@example.org,Garcia,RJ,8,Python para Iniciantes,Livros,Livraria Central,
